    0.160394208843018249E+00    0.443462841160233989E+00   -0.324573975373743284E+01   -0.325191865691338375E+06   -0.906831319988483209E+01    1
    0.488888270234745126E+00    0.174839235848693070E+00   -0.320967144361720180E+01   -0.324928139962005720E+06   -0.907331319988482932E+01    1
    0.486210569265269932E+01    0.176062593709670645E+00   -0.320436443687549755E+01   -0.321056344822880463E+06   -0.907831319988483898E+01    1
    0.231873635184591897E+01    0.112304700530023588E+00   -0.320320750783307329E+01   -0.320195251782681793E+06   -0.908331319988483443E+01    1
    0.442667022795815246E+01    0.362159716264024600E+00   -0.322203407814701004E+01   -0.320146522372905631E+06   -0.908831319988483344E+01    1
    0.254231416620815898E+01    0.555812449728921076E+00   -0.325365472161624458E+01   -0.319276828842604358E+06   -0.909331319988483777E+01    1
    0.112408106816585485E+01    0.678063952431334077E-01   -0.320545493806484849E+01   -0.318968097721417143E+06   -0.909831319988483678E+01    1
    0.352394142982024805E+01    0.335976918710894912E+00   -0.320660586318285112E+01   -0.315196737436843978E+06   -0.910331319988484466E+01    1
    0.278480272416257213E+01    0.127521522040788593E+00   -0.319650927708518040E+01   -0.315095325880104734E+06   -0.910831319988484900E+01    1
    0.717943528247915630E+00    0.675979162605085254E-01   -0.320065736245705246E+01   -0.314368426733090659E+06   -0.911331319988484623E+01    1
    0.207091438995571453E+01    0.615138362927285853E+00   -0.324860523803012891E+01   -0.314138580899976194E+06   -0.911831319988483635E+01    1
    0.425990939140319824E+01    0.106675982475280762E+00   -0.319702923893928537E+01   -0.314016467452937854E+06   -0.912331319988483358E+01    1
    0.189392967377177757E+00    0.138398116225620260E+00   -0.319830465824087096E+01   -0.313950506938562728E+06   -0.912831319988483436E+01    1
    0.160714872384005703E+01    0.483456331777498804E+00   -0.322763505047343813E+01   -0.311970356254998653E+06   -0.913331319988483514E+01    1
    0.345868784096799331E+01    0.432774434730257007E-01   -0.319712620788994650E+01   -0.310894769972746668E+06   -0.913831319988484303E+01    1
    0.343286558961108101E+00    0.266837487991824940E+00   -0.320020049720660893E+01   -0.310808395113950595E+06   -0.914331319988483671E+01    1
    0.229117602109909058E+01    0.281246900558471680E+00   -0.319289129972457886E+01   -0.309443432663412066E+06   -0.914831319988483216E+01    1
    0.422109709336062355E+01    0.221748197386978152E+00   -0.318999574427677013E+01   -0.308108260314331099E+06   -0.915331319988483116E+01    1
    0.216818686521419579E+01    0.350699857544852001E+00   -0.319929892944971517E+01   -0.307760199773655040E+06   -0.915831319988483550E+01    1
    0.416780065506429853E+01    0.358721645004314582E+00   -0.320601154784532483E+01   -0.307584182421428908E+06   -0.916331319988483983E+01    1
    0.379608272270412117E+01    0.284159650926470553E+00   -0.319215582227086792E+01   -0.306678647482149652E+06   -0.916831319988484061E+01    1
    0.132485542494811659E+01    0.582918576904709052E+00   -0.320671524601320090E+01   -0.303510522241025290E+06   -0.917331319988484317E+01    1
    0.751896836252092138E+00    0.499205383143994152E+00   -0.322161206675135592E+01   -0.302789038023718051E+06   -0.917831319988484395E+01    1
    0.376890300195379613E+01    0.126957715511276659E+00   -0.318293141177530270E+01   -0.301807341478608199E+06   -0.918331319988484296E+01    1
    0.415872578866224707E+01    0.260725961500574921E+00   -0.318514384145365259E+01   -0.300586339726941427E+06   -0.918831319988482775E+01    1
    0.617750099660522634E+00    0.489818128516384454E+00   -0.321893425752763473E+01   -0.300488378570586792E+06   -0.919331319988482321E+01    1
    0.293706407227198474E+01    0.556310469086586656E+00   -0.322831009249048417E+01   -0.299500628955094202E+06   -0.919831319988483997E+01    1
    0.198724663145645208E+01    0.376913383624602083E+00   -0.319112340060408517E+01   -0.294979298712277669E+06   -0.920331319988485141E+01    1
    0.151257041566562944E+01    0.563344850831344779E+00   -0.310605177549835876E+01   -0.291856506905368355E+06   -0.920831319988484331E+01    1
    0.146068327352007765E+01    0.114875715915589705E-01   -0.298241087805179550E+01   -0.291286231957089098E+06   -0.921331319988484232E+01    1
    0.118793860865667478E+01    0.831294223535439802E-01   -0.317558276811178342E+01   -0.291281182243338902E+06   -0.921831319988483422E+01    1
    0.238189043151944579E+01    0.128968625434200734E+00   -0.317147297102779291E+01   -0.290171659673476766E+06   -0.922331319988482790E+01    1
    0.230398080360538060E+01    0.324970491710447840E+00   -0.292937292630556900E+01   -0.289401990048528009E+06   -0.922831319988484111E+01    1
    0.143339872576536220E+01    0.314958159520108749E+00   -0.317867127863376853E+01   -0.288492548829237814E+06   -0.923331319988483656E+01    1
    0.173631696333830043E+01    0.298897244700105980E+00   -0.317569127451776501E+01   -0.288342413316740713E+06   -0.923831319988483202E+01    1
    0.470730693164635916E+01    0.683551258962849240E-01   -0.317133012259658731E+01   -0.286397009009264701E+06   -0.924331319988483813E+01    1
    0.307690092789609793E+01    0.558347330056956470E+00   -0.311951463812151131E+01   -0.286012086546714301E+06   -0.924831319988483180E+01    1
    0.173496785243157237E+01    0.180047534519422042E+00   -0.316425594740209970E+01   -0.282655642303411209E+06   -0.925331319988483258E+01    1
    0.826204231273521827E-01    0.142990478634289625E-01   -0.317141965509200663E+01   -0.282605990973376553E+06   -0.925831319988483514E+01    1
    0.108584226314602073E+01    0.550316107098838159E+00   -0.318419151328447469E+01   -0.281583762776299729E+06   -0.926331319988483592E+01    1
    0.368706296723083593E+01    0.328058327169304404E-02   -0.298627781595409614E+01   -0.281513879763186036E+06   -0.926831319988484381E+01    1
    0.319303144404131389E+01    0.128821607335163485E+00   -0.295209106891137241E+01   -0.280469316972511704E+06   -0.927331319988484815E+01    1
    0.935098983646346360E+00    0.252424936963145836E-02   -0.316900118565088373E+01   -0.280135933506603993E+06   -0.927831319988483294E+01    1
    0.421452194085714371E+01    0.126082182585413816E+00   -0.316301297216139687E+01   -0.280077186559575843E+06   -0.928331319988483727E+01    1
    0.110328834327680458E+01    0.261126355110759101E+00   -0.316709494275047465E+01   -0.280009450629560451E+06   -0.928831319988484871E+01    1
    0.379485253603715300E+01    0.172585392427588163E-01   -0.316713508620422868E+01   -0.279647380041711847E+06   -0.929331319988483173E+01    1
    0.754076942704966502E+00    0.192586497847375027E+00   -0.294139651124370571E+01   -0.276294688546432240E+06   -0.929831319988482896E+01    1
    0.153227340107982868E+01    0.297981003862403837E+00   -0.316578958444584391E+01   -0.276114614247120859E+06   -0.930331319988482974E+01    1
    0.343414470734027688E+01    0.112194715630916042E+00   -0.295729116526064617E+01   -0.274032736148340453E+06   -0.930831319988482164E+01    1
    0.348090281038905003E+01    0.964970690196083475E-01   -0.315712621255084880E+01   -0.272672591044898902E+06   -0.931331319988483486E+01    1
    0.281464624046770917E+00    0.107877918525109084E+00   -0.315865968276861420E+01   -0.272014115172933089E+06   -0.931831319988484985E+01    1
    0.110426297093106033E-01    0.326881381856524156E+00   -0.317379578423661179E+01   -0.271298487484054931E+06   -0.932331319988483997E+01    1
    0.812836896657916030E+00    0.389098875675954747E+00   -0.317715938894734107E+01   -0.270950491898823588E+06   -0.932831319988482655E+01    1
    0.936907115410898217E+00    0.482110092548116431E+00   -0.318789242327202160E+01   -0.270823797737839632E+06   -0.933331319988483088E+01    1
    0.381556536491298059E+01    0.481515672379887238E+00   -0.319031093407703503E+01   -0.268284747518948920E+06   -0.933831319988483166E+01    1
    0.418933957446243266E+01    0.349833095150405893E+00   -0.316937193820126062E+01   -0.268158337892883399E+06   -0.934331319988482534E+01    1
    0.358175272676987566E+01    0.283421072320975631E+00   -0.315701709549529763E+01   -0.267857303037514561E+06   -0.934831319988482790E+01    1
    0.307302227524180321E-01    0.297317999660649701E+00   -0.316628627739995760E+01   -0.267305004325467860E+06   -0.935331319988483756E+01    1
    0.380497023684158897E+01    0.202178541425764524E+00   -0.315096322698568754E+01   -0.266478864671806397E+06   -0.935831319988484189E+01    1
    0.462926407316685751E+01    0.323677563623132436E+00   -0.316451299053110269E+01   -0.264126966101685481E+06   -0.936331319988483202E+01    1
    0.122119694596417738E+01    0.496303005986976797E+00   -0.318197634939093366E+01   -0.263173403120092466E+06   -0.936831319988482214E+01    1
    0.434294193983078003E+01    0.258562803268432617E+00   -0.315280830860137939E+01   -0.262378776750974706E+06   -0.937331319988484069E+01    1
    0.227629063896552664E+01    0.423737435012999653E+00   -0.317101375043512412E+01   -0.262104714636474586E+06   -0.937831319988485035E+01    1
    0.491599903997498089E+01    0.448293190933694574E+00   -0.318423784831102719E+01   -0.261489288685016480E+06   -0.938331319988483337E+01    1
    0.185501721491769223E+01    0.109452610173250725E+00   -0.295998584191827341E+01   -0.261405272509683389E+06   -0.938831319988483237E+01    1
    0.494775503875016565E+01    0.423785765403551284E+00   -0.318327422445886210E+01   -0.260902264774303068E+06   -0.939331319988482960E+01    1
    0.166655723704997749E+01    0.386616106251831543E-01   -0.314965868510585878E+01   -0.260628887401768210E+06   -0.939831319988483038E+01    1
    0.816159546375274658E+00    0.111806988716125488E+00   -0.314748805165290868E+01   -0.259747154066104733E+06   -0.940331319988483116E+01    1
    0.392533963671227104E+01    0.486987021183584334E+00   -0.318157793192698346E+01   -0.259674302329243015E+06   -0.940831319988482129E+01    1
    0.308047839362765519E+01    0.512683418775438993E+00   -0.318509986244344834E+01   -0.257948657144701487E+06   -0.941331319988483983E+01    1
    0.393543458838107973E+01    0.276372201367431070E+00   -0.293429381645326126E+01   -0.256136535662871116E+06   -0.941831319988485482E+01    1
    0.226591317988364160E+01    0.908916504153896854E-01   -0.296599872586826452E+01   -0.255490756915785256E+06   -0.942331319988484850E+01    1
    0.402606206250107590E+01    0.477483883590033353E+00   -0.317756687941409943E+01   -0.254741608733481728E+06   -0.942831319988483330E+01    1
    0.113488315650932714E+01    0.185981653156752302E+00   -0.314264630263332023E+01   -0.254469060907795763E+06   -0.943331319988482342E+01    1
    0.192132764888311947E+01    0.817373634995253451E-01   -0.296935928350760259E+01   -0.251586178322153602E+06   -0.943831319988482420E+01    1
    0.137224211627442516E+01    0.254583342738691210E+00   -0.293628581299280489E+01   -0.251450449010795244E+06   -0.944331319988483919E+01    1
    0.315217107697774446E+00    0.488051629489075656E+00   -0.316488834410383557E+01   -0.251388796176698001E+06   -0.944831319988483642E+01    1
    0.719141083099430034E+00    0.369160521262661967E+00   -0.315774954904698735E+01   -0.249124656718171842E+06   -0.945331319988483365E+01    1
    0.153894297409444547E+00    0.356634957835439970E+00   -0.315920751082767737E+01   -0.248701272116796987E+06   -0.945831319988484687E+01    1
    0.197479582593806224E+01    0.517747369224924245E-01   -0.313791174046323107E+01   -0.247222679543322796E+06   -0.946331319988483699E+01    1
    0.179107525634792242E+01    0.466032659893194201E+00   -0.316589138171845974E+01   -0.245717311589408928E+06   -0.946831319988483422E+01    1
    0.222171668370258502E+01    0.449358916251415108E+00   -0.316227701566626385E+01   -0.243938128089209087E+06   -0.947331319988484388E+01    1
    0.183679695420231415E+01    0.289501349592702351E+00   -0.313903406320072431E+01   -0.243235798032378923E+06   -0.947831319988484111E+01    1
    0.432093267347116594E+01    0.382809404092120942E+00   -0.315748319095321728E+01   -0.242711467936135683E+06   -0.948331319988483834E+01    1
    0.997483130265419904E+00    0.424151915421739412E+00   -0.315710777405399723E+01   -0.240103347180926008E+06   -0.948831319988483735E+01    1
    0.238355323004420860E+01    0.171188501632011270E+00   -0.312986301391846311E+01   -0.239986719645227655E+06   -0.949331319988483280E+01    1
    0.543965475917601360E+00    0.257536824495084637E+00   -0.313735447722920835E+01   -0.238488226377433777E+06   -0.949831319988483891E+01    1
    0.217544450154856817E+01    0.398292094712076161E+00   -0.314927800408079106E+01   -0.238126604542096524E+06   -0.950331319988484147E+01    1
    0.374997485355894111E+00    0.401235743257514155E+00   -0.315512733925149647E+01   -0.237201430485769408E+06   -0.950831319988483337E+01    1
    0.426612564087515445E+01    0.786345918624765938E-01   -0.312846952424408142E+01   -0.236174194150668831E+06   -0.951331319988483415E+01    1
    0.248279672995203038E+01    0.878803721126812237E-01   -0.312692692140183182E+01   -0.234671020428136893E+06   -0.951831319988484026E+01    1
    0.942804755763352320E+00    0.511465414669823315E+00   -0.314276104482013308E+01   -0.233141000616034551E+06   -0.952331319988484282E+01    1
    0.325698841709975895E+01    0.410264873639121563E+00   -0.314983790517476026E+01   -0.232605410932501167E+06   -0.952831319988484182E+01    1
    0.198779917389779914E+01    0.295751475765819116E+00   -0.313201096393849454E+01   -0.232590939443284500E+06   -0.953331319988483550E+01    1
    0.410843225407181478E+01    0.579480507936831410E-01   -0.312503419566120710E+01   -0.231436151548526657E+06   -0.953831319988483095E+01    1
    0.168223744404365738E+01    0.123353085176940117E+00   -0.312416981253530501E+01   -0.230952028754359984E+06   -0.954331319988483173E+01    1
    0.174440679694911727E+01    0.147843566038357351E-02   -0.299769603067793700E+01   -0.230581614989256108E+06   -0.954831319988483251E+01    1
