    0.100766155768776722E+01   -0.400868220622702953E+01   -0.243885300718168008E+01   -0.135200639045396429E+03   -0.121033131998848198E+02    1
    0.883661781766155396E+00   -0.388921075699285890E+01   -0.248124725530671331E+01   -0.135143645263271395E+03   -0.121083131998848348E+02    1
    0.117525354900023649E+01   -0.414669797416429553E+01   -0.259023790303296630E+01   -0.135138849732660276E+03   -0.121133131998848516E+02    1
    0.996328884220863964E+00   -0.409810009760137284E+01   -0.251485470898574759E+01   -0.135113507373244488E+03   -0.121183131998848435E+02    1
    0.116060217529283927E+01   -0.409344926462923375E+01   -0.254563854232855258E+01   -0.135087377780484104E+03   -0.121233131998848336E+02    1
    0.101521157350312352E+01   -0.403518163251632878E+01   -0.263672687451909393E+01   -0.135075313947858518E+03   -0.121283131998848326E+02    1
    0.954563903916953893E+00   -0.392160289522060923E+01   -0.247213096257695275E+01   -0.135074757333054890E+03   -0.121333131998848227E+02    1
    0.855617440306918553E+00   -0.396801745044134080E+01   -0.250632063135911265E+01   -0.135027150897377794E+03   -0.121383131998848306E+02    1
    0.117719415292398843E+01   -0.423149928743483539E+01   -0.250283030651624561E+01   -0.135017188887674507E+03   -0.121433131998848491E+02    1
    0.108968541412719988E+01   -0.414929699892844273E+01   -0.254723750845413122E+01   -0.134961159712650471E+03   -0.121483131998848481E+02    1
    0.929163111772976502E+00   -0.397983683343342864E+01   -0.241688852743379146E+01   -0.134895609105257279E+03   -0.121533131998848436E+02    1
    0.114639278586278004E+01   -0.417858788322064001E+01   -0.255489542556712568E+01   -0.134866940065728670E+03   -0.121583131998848444E+02    1
    0.825751307612694552E+00   -0.390696722039443411E+01   -0.251903569547374095E+01   -0.134843696168709783E+03   -0.121633131998848381E+02    1
    0.117413884726159545E+01   -0.422597419401579977E+01   -0.250961201036118231E+01   -0.134839180942828364E+03   -0.121683131998848353E+02    1
    0.121805489187363092E+01   -0.416016091766189788E+01   -0.248731209924995156E+01   -0.134837579494681762E+03   -0.121733131998848290E+02    1
    0.106787078638302968E+01   -0.399619776256255799E+01   -0.251988690527120651E+01   -0.134830910850931900E+03   -0.121783131998848209E+02    1
    0.862125371935207108E+00   -0.389132354479251674E+01   -0.245719600451562803E+01   -0.134815939138014244E+03   -0.121833131998848359E+02    1
    0.100249405436939787E+01   -0.403603954286433453E+01   -0.262120580892792754E+01   -0.134776258587958154E+03   -0.121883131998848455E+02    1
    0.984356495005494603E+00   -0.407347365657350124E+01   -0.255605133235594018E+01   -0.134745904777361943E+03   -0.121933131998848339E+02    1
    0.101313214867508616E+01   -0.395401484721263508E+01   -0.251964918051742615E+01   -0.134716998299578449E+03   -0.121983131998848187E+02    1
    0.844032142662346718E+00   -0.391832752243685434E+01   -0.256757533054726927E+01   -0.134695924351585745E+03   -0.122033131998848265E+02    1
    0.110084768787176590E+01   -0.417192343692254219E+01   -0.251851644767177962E+01   -0.134648537819118786E+03   -0.122083131998848327E+02    1
    0.124478632819097990E+01   -0.419807824479104941E+01   -0.252130309198136704E+01   -0.134647586329647709E+03   -0.122133131998848281E+02    1
    0.865617588361170309E+00   -0.397611248476147816E+01   -0.247168691480287173E+01   -0.134635111467442272E+03   -0.122183131998848236E+02    1
    0.116903320358243157E+01   -0.418535245979559267E+01   -0.246264602480443440E+01   -0.134618227990066515E+03   -0.122233131998848261E+02    1
    0.108931296694597646E+01   -0.411154819897292789E+01   -0.259051706693120787E+01   -0.134569485118196980E+03   -0.122283131998848393E+02    1
    0.901303145111508552E+00   -0.400978800235589805E+01   -0.249404133763587854E+01   -0.134512951345998232E+03   -0.122333131998848401E+02    1
    0.927313671542080664E+00   -0.403106328404459191E+01   -0.251544176345288673E+01   -0.134501661832206423E+03   -0.122383131998848338E+02    1
    0.857413792749383674E+00   -0.389955998335479981E+01   -0.256685985339368017E+01   -0.134463032618825963E+03   -0.122433131998848257E+02    1
    0.954624238989849050E+00   -0.403788781381037420E+01   -0.257409905428206276E+01   -0.134435281680893979E+03   -0.122483131998848283E+02    1
    0.102139557123697355E+01   -0.397308128473100552E+01   -0.258288301940295906E+01   -0.134398477392954760E+03   -0.122533131998848308E+02    1
    0.991537792167752841E+00   -0.395612810863026043E+01   -0.259108359938226585E+01   -0.134378805712158908E+03   -0.122583131998848334E+02    1
    0.119153669613330426E+01   -0.418443448489680847E+01   -0.256425686940872088E+01   -0.134323014359997501E+03   -0.122633131998848413E+02    1
    0.119788860625551763E+01   -0.414164545152976604E+01   -0.253920959025436765E+01   -0.134320240977802882E+03   -0.122683131998848367E+02    1
    0.111352741088602203E+01   -0.418200352067375647E+01   -0.250306646798047749E+01   -0.134311427664382023E+03   -0.122733131998848322E+02    1
    0.116367548017715672E+01   -0.413158080081446588E+01   -0.258595407034742131E+01   -0.134310161520385634E+03   -0.122783131998848312E+02    1
    0.115025627410755327E+01   -0.419159815993274876E+01   -0.247381120183416847E+01   -0.134235086927681209E+03   -0.122833131998848266E+02    1
    0.848734977046829431E+00   -0.389166498516633474E+01   -0.249965874382294606E+01   -0.134127833699035847E+03   -0.122883131998848310E+02    1
    0.122217162577704919E+01   -0.421873082435806701E+01   -0.247100280302237074E+01   -0.134113032219403607E+03   -0.122933131998848335E+02    1
    0.121329363872931317E+01   -0.415980281469632907E+01   -0.248410329074421332E+01   -0.134064908246153408E+03   -0.122983131998848290E+02    1
    0.118773040652241590E+01   -0.412472766950883063E+01   -0.252068429932051385E+01   -0.134035701384469434E+03   -0.123033131998848262E+02    1
    0.983093318826424145E+00   -0.398345521609390651E+01   -0.243078938032442338E+01   -0.134029392172512246E+03   -0.123083131998848323E+02    1
    0.120798357232552167E+01   -0.417434366346075070E+01   -0.255560791035343815E+01   -0.134019038374098358E+03   -0.123133131998848402E+02    1
    0.896030343358602543E+00   -0.399247706886941867E+01   -0.254186909755200485E+01   -0.133982735835655518E+03   -0.123183131998848374E+02    1
    0.842302125651872680E+00   -0.391640590230424923E+01   -0.254206549328251352E+01   -0.133970847388936647E+03   -0.123233131998848293E+02    1
    0.112024654283258718E+01   -0.409166321852615589E+01   -0.260533814061151325E+01   -0.133965100207029138E+03   -0.123283131998848319E+02    1
    0.878940093798887823E+00   -0.395842476323004622E+01   -0.243605311129671609E+01   -0.133957773096602182E+03   -0.123333131998848380E+02    1
    0.842044593807451891E+00   -0.392843374598136208E+01   -0.253090988282634788E+01   -0.133919266192952051E+03   -0.123383131998848388E+02    1
    0.977125151998631036E+00   -0.394128601599140049E+01   -0.256248675277728255E+01   -0.133899902279419848E+03   -0.123433131998848413E+02    1
    0.116382583830960451E+01   -0.409608592577550734E+01   -0.249215197333155203E+01   -0.133883802039375183E+03   -0.123483131998848350E+02    1
    0.862576787913069576E+00   -0.389502595031210541E+01   -0.253588725784712921E+01   -0.133849577316332613E+03   -0.123533131998848287E+02    1
    0.119816157614931296E+01   -0.415019564123899265E+01   -0.247220295155988712E+01   -0.133838194856005344E+03   -0.123583131998848348E+02    1
    0.105518323308415440E+01   -0.403168058045550559E+01   -0.262902587878671312E+01   -0.133820249453419621E+03   -0.123633131998848373E+02    1
    0.104428389858593307E+01   -0.397889170973448092E+01   -0.249093967757206869E+01   -0.133818801760515925E+03   -0.123683131998848310E+02    1
    0.117265799962446660E+01   -0.413874240564851625E+01   -0.257403507346693061E+01   -0.133806196278977154E+03   -0.123733131998848389E+02    1
    0.991167821872695809E+00   -0.400588162248709168E+01   -0.262982275172201208E+01   -0.133783466591872127E+03   -0.123783131998848219E+02    1
    0.909424889241042700E+00   -0.399523720843726071E+01   -0.258109440446176919E+01   -0.133782699983238160E+03   -0.123833131998848298E+02    1
    0.870391280368052689E+00   -0.394889308160057206E+01   -0.243846356451396318E+01   -0.133772388277639578E+03   -0.123883131998848324E+02    1
    0.956456141854350017E+00   -0.402105222157803333E+01   -0.258809950500975194E+01   -0.133720381440581036E+03   -0.123933131998848367E+02    1
    0.983866238485699762E+00   -0.393947285518021140E+01   -0.253304282148866067E+01   -0.133703775005663829E+03   -0.123983131998848339E+02    1
    0.987491852298552630E+00   -0.403205359955165576E+01   -0.259980661956645687E+01   -0.133699113753777226E+03   -0.124033131998848347E+02    1
    0.853138330555218150E+00   -0.389368591077736514E+01   -0.247702245225568474E+01   -0.133681794892472823E+03   -0.124083131998848391E+02    1
    0.115998622807902718E+01   -0.420615476546878675E+01   -0.249914092511889319E+01   -0.133681112271596277E+03   -0.124133131998848381E+02    1
    0.982745428446470393E+00   -0.394867482475075571E+01   -0.257445690350769008E+01   -0.133645004496864516E+03   -0.124183131998848353E+02    1
    0.965341378786662152E+00   -0.394431811563593460E+01   -0.258828178730964353E+01   -0.133641514304191020E+03   -0.124233131998848307E+02    1
    0.103432612025433612E+01   -0.402155621081769077E+01   -0.263107654027274185E+01   -0.133605654016183337E+03   -0.124283131998848280E+02    1
    0.102014716813569617E+01   -0.401710234017208201E+01   -0.263111966822166954E+01   -0.133573587264632977E+03   -0.124333131998848323E+02    1
    0.103425701212253607E+01   -0.410905787993923166E+01   -0.253507894125027899E+01   -0.133518654402366536E+03   -0.124383131998848331E+02    1
    0.114153087893897776E+01   -0.419131757111922187E+01   -0.250574280688432616E+01   -0.133460677755455777E+03   -0.124433131998848285E+02    1
    0.114760281526003460E+01   -0.408502215258616275E+01   -0.254358315142787506E+01   -0.133415363219743455E+03   -0.124483131998848311E+02    1
    0.861069496304822657E+00   -0.395607217892147034E+01   -0.251839067721675125E+01   -0.133399480155201559E+03   -0.124533131998848354E+02    1
    0.964517885671319020E+00   -0.394507012933911128E+01   -0.258812164971642167E+01   -0.133396634481332342E+03   -0.124583131998848344E+02    1
    0.877833072092196520E+00   -0.389400795830406565E+01   -0.250992525615925199E+01   -0.133340924539305803E+03   -0.124633131998848299E+02    1
    0.962335310078864303E+00   -0.398476257733147055E+01   -0.262091111988829795E+01   -0.133330063433751548E+03   -0.124683131998848378E+02    1
    0.860023386443540372E+00   -0.393620591209960047E+01   -0.244490952378911786E+01   -0.133287772496166554E+03   -0.124733131998848421E+02    1
    0.115307110590128081E+01   -0.409472153589636267E+01   -0.255018856407366501E+01   -0.133286667347112825E+03   -0.124783131998848393E+02    1
    0.907950722415307165E+00   -0.390274167601189736E+01   -0.251627352601961496E+01   -0.133261657505803896E+03   -0.124833131998848366E+02    1
    0.104814872790179847E+01   -0.402323331735771639E+01   -0.244707994059575951E+01   -0.133250323139822996E+03   -0.124883131998848338E+02    1
    0.102640791413378252E+01   -0.400800440832473726E+01   -0.262505492649780603E+01   -0.133249351298940468E+03   -0.124933131998848364E+02    1
    0.976848735932280610E+00   -0.407015064642935798E+01   -0.249862953819359301E+01   -0.133228192276224291E+03   -0.124983131998848318E+02    1
    0.951777911636709550E+00   -0.404015657628380698E+01   -0.254646264279590140E+01   -0.133215402489228836E+03   -0.125033131998848344E+02    1
    0.115618988060255656E+01   -0.415659160373439462E+01   -0.246176095869920664E+01   -0.133214102925123370E+03   -0.125083131998848458E+02    1
    0.993306906814639179E+00   -0.400957844715211209E+01   -0.261979923381766922E+01   -0.133174740075084543E+03   -0.125133131998848430E+02    1
    0.991509557468500891E+00   -0.400486407265676636E+01   -0.262171252304667357E+01   -0.133155359217326520E+03   -0.125183131998848296E+02    1
    0.111932989694622309E+01   -0.416750945443156340E+01   -0.252223095118600282E+01   -0.133132624388602864E+03   -0.125233131998848339E+02    1
    0.100646693528689379E+01   -0.408811317213185887E+01   -0.253485500849445033E+01   -0.133128952985117223E+03   -0.125283131998848347E+02    1
    0.115052854479720046E+01   -0.419099308243920010E+01   -0.248611347683251971E+01   -0.133127517082093334E+03   -0.125333131998848319E+02    1
    0.840915375031293100E+00   -0.391585730053415482E+01   -0.246879112504081544E+01   -0.133061251578540862E+03   -0.125383131998848434E+02    1
    0.116554248607351085E+01   -0.417774479247779773E+01   -0.254538801551847893E+01   -0.133055293888714658E+03   -0.125433131998848406E+02    1
    0.882465506244962117E+00   -0.395719123858049837E+01   -0.258569108543035719E+01   -0.133050030988810164E+03   -0.125483131998848343E+02    1
    0.108387116908449221E+01   -0.414539559723134143E+01   -0.251919728571561707E+01   -0.133035501620614042E+03   -0.125533131998848351E+02    1
    0.112539247796530772E+01   -0.408599593927631144E+01   -0.258675755639594041E+01   -0.133028839883332893E+03   -0.125583131998848287E+02    1
    0.117690311494899036E+01   -0.418381883426862089E+01   -0.254439793576430473E+01   -0.133027757911367701E+03   -0.125633131998848313E+02    1
    0.886343012215500048E+00   -0.392965075890027427E+01   -0.258757799329712013E+01   -0.133015091021308564E+03   -0.125683131998848356E+02    1
    0.117354745929815318E+01   -0.419304382353505378E+01   -0.253075867228335616E+01   -0.132935100023679183E+03   -0.125733131998848329E+02    1
    0.120004392699548390E+01   -0.415171128886321483E+01   -0.253116125000711012E+01   -0.132926414410177159E+03   -0.125783131998848337E+02    1
    0.901389583848257958E+00   -0.391427685410572401E+01   -0.256210339667215203E+01   -0.132873477840824165E+03   -0.125833131998848238E+02    1
    0.112456559780614929E+01   -0.408205360270246409E+01   -0.258212469834128111E+01   -0.132829189647987334E+03   -0.125883131998848246E+02    1
    0.108555633147607589E+01   -0.410879141730928943E+01   -0.257009866598566239E+01   -0.132813814834232488E+03   -0.125933131998848378E+02    1
    0.954113860959430737E+00   -0.392953730883536467E+01   -0.254877421064435605E+01   -0.132812646996468175E+03   -0.125983131998848350E+02    1
    0.104587414086005315E+01   -0.400604637924029561E+01   -0.259819836044021502E+01   -0.132799089478012149E+03   -0.126033131998848287E+02    1
