    0.594204789985415260E-01    0.975341025355597857E+00   -0.302502173182225143E+01   -0.392273113312421017E+06   -0.795831319988483266E+01    1
    0.102463992789377056E+01    0.503373073165437557E+00   -0.317797995268186062E+01   -0.392054792978624173E+06   -0.796331319988484676E+01    1
    0.419150390538451667E+01    0.454345523025183773E+00   -0.317301282661660800E+01   -0.391968527033491351E+06   -0.796831319988485554E+01    1
    0.462654206472636087E+01    0.908578244462672990E+00   -0.319225740517942080E+01   -0.391272048420441744E+06   -0.797331319988485543E+01    1
    0.816159546375274658E+00    0.111806988716125488E+00   -0.314748805165290868E+01   -0.389155403414846049E+06   -0.797831319988485443E+01    1
    0.405103381978632893E+01    0.107143612944746125E+01   -0.308153239985197214E+01   -0.389035019672101887E+06   -0.798331319988484456E+01    1
    0.953483489966013842E+00    0.121042510925615288E+01   -0.322334600451049225E+01   -0.388555334559744806E+06   -0.798831319988484445E+01    1
    0.166905554110601262E+01    0.111475296169996255E+00   -0.314421595124481579E+01   -0.387264607343233714E+06   -0.799331319988483990E+01    1
    0.464087911157683397E+01    0.188024690483013424E+01   -0.322832840662441178E+01   -0.386820450357264723E+06   -0.799831319988483802E+01    1
    0.403813096519415726E+01    0.118293650276884987E+00   -0.314233171842263825E+01   -0.386388107148179726E+06   -0.800331319988484147E+01    1
    0.772565336259671831E+00    0.426799121940764026E+00   -0.294608818154409269E+01   -0.385813085950717272E+06   -0.800831319988482804E+01    1
    0.203833097230594484E+01    0.117102313570121219E+01   -0.298074999256177975E+01   -0.385708718550780846E+06   -0.801331319988483592E+01    1
    0.135491817844880247E+01    0.170146240700375234E+00   -0.314192267321630769E+01   -0.385633632255179633E+06   -0.801831319988484204E+01    1
    0.460778435159591915E+01    0.170083383503000451E+01   -0.318365418738355777E+01   -0.383953706353824120E+06   -0.802331319988484282E+01    1
    0.426473509464153455E+01    0.179580065662655386E+00   -0.313788874938349149E+01   -0.383000254227872705E+06   -0.802831319988485248E+01    1
    0.440177742276522554E+01    0.578391704086786529E+00   -0.317264787384575175E+01   -0.382425160275556438E+06   -0.803331319988485504E+01    1
    0.191303522582101149E+00    0.255105863718876114E+00   -0.314457431920305908E+01   -0.381219493631154706E+06   -0.803831319988484161E+01    1
    0.135555699774091321E+01    0.208872876039000559E-01   -0.314055498595773930E+01   -0.380601893788654299E+06   -0.804331319988482463E+01    1
    0.406715472323422400E+01    0.100069276541338104E+01   -0.307527522173970969E+01   -0.380477444479641970E+06   -0.804831319988483962E+01    1
    0.466394754279204982E+01    0.191093707407466851E+01   -0.320481048649889244E+01   -0.378172010810220265E+06   -0.805331319988481731E+01    1
    0.413163721525473360E+01    0.126877829925627128E+01   -0.316188839762773588E+01   -0.377560327132903971E+06   -0.805831319988483763E+01    1
    0.146631798486811959E+01    0.851949009158908255E+00   -0.318750757287697528E+01   -0.376353217467524926E+06   -0.806331319988484907E+01    1
    0.420617028511358892E+01    0.596782581034085990E+00   -0.316349299145590690E+01   -0.374303125669869070E+06   -0.806831319988484275E+01    1
    0.429314609629703181E+01    0.101559777647921479E+01   -0.315014961733872134E+01   -0.374122847160337551E+06   -0.807331319988483642E+01    1
    0.179646403234715146E+01    0.182065707364967078E+01   -0.322252134465411988E+01   -0.373622965397867141E+06   -0.807831319988483720E+01    1
    0.387627169430589369E+01    0.121940475749932853E+01   -0.309292460942491410E+01   -0.372395127714268281E+06   -0.808331319988484509E+01    1
    0.344823435833878555E+01    0.157084598775076745E+01   -0.319216440195947593E+01   -0.371734421741607541E+06   -0.808831319988484232E+01    1
    0.224573664830033115E+01    0.389940588413966061E+00   -0.313842573861290797E+01   -0.369539101734389027E+06   -0.809331319988483600E+01    1
    0.794214890723699274E-01    0.716298324228079042E+00   -0.300367004599031961E+01   -0.369305814472272119E+06   -0.809831319988482967E+01    1
    0.448648908117957124E+01    0.871092625095807205E+00   -0.315896837777814365E+01   -0.369271450832821371E+06   -0.810331319988483756E+01    1
    0.106458067893981934E+00    0.112071752548217773E+01   -0.303734910488128662E+01   -0.368737277784664417E+06   -0.810831319988484367E+01    1
    0.178076922893524170E+01    0.696360707283020020E+00   -0.295563902258873012E+01   -0.368428688640757347E+06   -0.811331319988484445E+01    1
    0.399734171904645619E+01    0.128981991938452945E+01   -0.313560431457640032E+01   -0.368203198010670778E+06   -0.811831319988484701E+01    1
    0.210039181651816964E+01    0.383792645076958316E+00   -0.313483828521110119E+01   -0.366554481310082658E+06   -0.812331319988484069E+01    1
    0.104743387046677539E+01    0.147501484997673704E+01   -0.320011982866880595E+01   -0.365331670789834752E+06   -0.812831319988483969E+01    1
    0.379773646593093872E+01    0.698799014091491699E+00   -0.315838974714279175E+01   -0.364492581365342194E+06   -0.813331319988483692E+01    1
    0.404133895976066970E+01    0.160550573489615545E+01   -0.313876811270774470E+01   -0.363995250902159256E+06   -0.813831319988483237E+01    1
    0.483366462506500394E+01    0.642875851412399002E+00   -0.315840687426356403E+01   -0.363259626853059279E+06   -0.814331319988484026E+01    1
    0.146891464144057382E+01    0.424539463248477855E+00   -0.313640913064364302E+01   -0.363216263586540357E+06   -0.814831319988483571E+01    1
    0.413612887515720473E+01    0.299412352923921654E+00   -0.312294945167049143E+01   -0.362587988600724260E+06   -0.815331319988482939E+01    1
    0.106003312309072673E+00    0.188324220424243266E+00   -0.292679738730518180E+01   -0.361961646400583675E+06   -0.815831319988483372E+01    1
    0.368545740842819214E+01    0.470981001853942871E+00   -0.313797091245651227E+01   -0.361630775743104983E+06   -0.816331319988483806E+01    1
    0.336131691932678223E+01    0.260048151016235352E+00   -0.311663733720779401E+01   -0.361201313870320970E+06   -0.816831319988483706E+01    1
    0.387687471959685848E+01    0.129017372754469961E+01   -0.313089609240938183E+01   -0.360724959473832161E+06   -0.817331319988484140E+01    1
    0.328072262331602849E+01    0.156662189952551523E+01   -0.317880837174758524E+01   -0.360235152075601567E+06   -0.817831319988483862E+01    1
    0.245443516285661634E+00    0.134471793684091656E+01   -0.319976743215232462E+01   -0.359437288351841155E+06   -0.818331319988483052E+01    1
    0.477991274301241820E+01    0.316477900862757733E+00   -0.312359739234301603E+01   -0.359413246935035975E+06   -0.818831319988483486E+01    1
    0.236669518333807627E+01    0.129767006041298560E+01   -0.317951796989724267E+01   -0.359296532434571302E+06   -0.819331319988483919E+01    1
    0.317675888218104951E+01    0.275715817781747134E-01   -0.311540901899174427E+01   -0.358943753245986474E+06   -0.819831319988483997E+01    1
    0.139081727529148269E+01    0.502676736786553446E+00   -0.313645567062838637E+01   -0.357698819081132882E+06   -0.820331319988483898E+01    1
    0.395661910011135731E+01    0.732851384224592617E+00   -0.315308026441698042E+01   -0.357423853008658800E+06   -0.820831319988483799E+01    1
    0.130761384809612496E+00    0.774478098731776421E+00   -0.316820880837294272E+01   -0.356756177862059558E+06   -0.821331319988483521E+01    1
    0.419135571035438481E+01    0.711188744535537265E+00   -0.315056594980522231E+01   -0.355639504519915732E+06   -0.821831319988483777E+01    1
    0.349591880998710636E+01    0.167817260738957530E+01   -0.317857046320409165E+01   -0.355628496787093987E+06   -0.822331319988483855E+01    1
    0.205453918963732596E+01    0.128382332851092351E+01   -0.317630152921376929E+01   -0.354475839425914106E+06   -0.822831319988483223E+01    1
    0.132573599318147550E+00    0.671411001441774680E+00   -0.315200262603576675E+01   -0.354294959654800477E+06   -0.823331319988483479E+01    1
    0.473877370357513428E+01    0.639857649803161621E+00   -0.314775718450546282E+01   -0.354182849372158758E+06   -0.823831319988484090E+01    1
    0.141644924601043387E+01    0.188442451154146529E+01   -0.303998471192098307E+01   -0.353732959119336680E+06   -0.824331319988483813E+01    1
    0.226131931117432661E+01    0.337362164292239586E+00   -0.311625931903154818E+01   -0.353360619355491537E+06   -0.824831319988483358E+01    1
    0.260498882604603255E+01    0.175679790111064515E+01   -0.318758116747902198E+01   -0.350209196030166349E+06   -0.825331319988483791E+01    1
    0.379889872462746014E+01    0.112551837029276691E+01   -0.310715324785371383E+01   -0.350089000346261193E+06   -0.825831319988484047E+01    1
    0.364707037935849288E+01    0.147334919941521969E+01   -0.312900383033827190E+01   -0.347588667647751980E+06   -0.826331319988484658E+01    1
    0.129543629416286943E+01    0.564909957647456773E+00   -0.312905694847949523E+01   -0.346550747739163868E+06   -0.826831319988483848E+01    1
    0.252210760513112131E+01    0.145273319750690577E+01   -0.316659571843713517E+01   -0.346409723331702757E+06   -0.827331319988482861E+01    1
    0.106800719221206242E+01    0.620524545280004336E+00   -0.313326452485801354E+01   -0.345988310656948772E+06   -0.827831319988483294E+01    1
    0.384647165795308998E+01    0.174230181313723120E+01   -0.312697046850314653E+01   -0.344776655570053088E+06   -0.828331319988483550E+01    1
    0.138988111665337399E+01    0.160544145130675697E+01   -0.317985554882038635E+01   -0.342766347781920107E+06   -0.828831319988484161E+01    1
    0.121493855606164214E+01    0.270534453407064238E-01   -0.309895327695413592E+01   -0.342428648807397403E+06   -0.829331319988483529E+01    1
    0.537857879291799068E+00    0.404566656062533503E+00   -0.295639799653550606E+01   -0.342345112631645636E+06   -0.829831319988483074E+01    1
    0.367561428781198751E+01    0.159248164965779138E+01   -0.311778401458072985E+01   -0.342339542934858415E+06   -0.830331319988483152E+01    1
    0.445173279109692199E+01    0.477869321404197522E+00   -0.312189322100790267E+01   -0.342033306344470591E+06   -0.830831319988482697E+01    1
    0.120924528438632239E+01    0.525474774958207547E-01   -0.309658679572344209E+01   -0.341289892524651310E+06   -0.831331319988482420E+01    1
    0.629117197457586985E+00    0.102124207064327321E+01   -0.301962392749806696E+01   -0.341205749293187517E+06   -0.831831319988483031E+01    1
    0.435556814889540078E+01    0.621544856038316662E+00   -0.296157376913865011E+01   -0.339828046619028028E+06   -0.832331319988483287E+01    1
    0.379280201213579016E+01    0.101423184288671986E+01   -0.310728406492033837E+01   -0.339584552688531869E+06   -0.832831319988482832E+01    1
    0.193305672143583906E+00    0.708897649289970011E+00   -0.313957000472761383E+01   -0.339582513623450999E+06   -0.833331319988483088E+01    1
    0.349411113517498650E+01    0.183794894916756002E+01   -0.308396745911160153E+01   -0.339536457167315006E+06   -0.833831319988483521E+01    1
    0.254687926693512612E+01    0.137399787494954895E+01   -0.315667688489131004E+01   -0.338516765769776539E+06   -0.834331319988483244E+01    1
    0.635601079992926143E+00    0.654146121549528003E+00   -0.312976722971928734E+01   -0.338310237372668867E+06   -0.834831319988483145E+01    1
    0.362799892070790975E+01    0.167292004098042146E+01   -0.314241090772097920E+01   -0.338246746205011790E+06   -0.835331319988483401E+01    1
    0.351776532616488957E+01    0.156242563874096407E+01   -0.313321000356340296E+01   -0.337890985911105061E+06   -0.835831319988483301E+01    1
    0.214188270756174326E+01    0.488374551626095055E+00   -0.311429522896476740E+01   -0.337871857594330562E+06   -0.836331319988483202E+01    1
    0.412321448326110840E+01    0.670029759407043457E+00   -0.312914121150970459E+01   -0.337020435207300237E+06   -0.836831319988483457E+01    1
    0.252267131975191639E+01    0.110102337485807289E+01   -0.315071208605472908E+01   -0.336766170271992800E+06   -0.837331319988483358E+01    1
    0.971489919927765788E+00    0.118610276592679442E+01   -0.316288956962091472E+01   -0.336369126099534216E+06   -0.837831319988483969E+01    1
    0.242521343709404080E+01    0.113660348278753021E+01   -0.315152652843731129E+01   -0.335883217482514097E+06   -0.838331319988484580E+01    1
    0.269010658459189855E+01    0.695839312515851516E+00   -0.312718435038838205E+01   -0.335444868307542230E+06   -0.838831319988484658E+01    1
    0.820264747843860609E+00    0.180949014624857063E+01   -0.318890448085911027E+01   -0.335117860531161772E+06   -0.839331319988483671E+01    1
    0.303109870418030436E+01    0.121580817800783891E+01   -0.314120686770462276E+01   -0.333211059180720767E+06   -0.839831319988482861E+01    1
    0.228899265072899016E+01    0.110502826177651525E+01   -0.314908809313342530E+01   -0.333054232106328360E+06   -0.840331319988483649E+01    1
    0.347570288880861389E+01    0.128425381816856921E+01   -0.310590949829735008E+01   -0.332747214543982060E+06   -0.840831319988484793E+01    1
    0.187816025273235665E+01    0.779047415591368697E+00   -0.313341737208723714E+01   -0.332534389050702797E+06   -0.841331319988484516E+01    1
    0.409372695096056205E+01    0.537108924773570418E+00   -0.294648901542846176E+01   -0.332091217767834722E+06   -0.841831319988482996E+01    1
    0.253831479479448840E+00    0.525172798511193140E+00   -0.311321850799894273E+01   -0.331927311328965239E+06   -0.842331319988483429E+01    1
    0.123804883986228820E+01    0.452073291557580192E+00   -0.295355459164221568E+01   -0.331576690944036760E+06   -0.842831319988483862E+01    1
    0.212617052832357079E+01    0.772355184998310351E+00   -0.313104569444430991E+01   -0.331325917278656620E+06   -0.843331319988483763E+01    1
    0.335071322601581478E+01    0.116084580335710164E+01   -0.305925117962934801E+01   -0.331184647333746601E+06   -0.843831319988484196E+01    1
